,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
471,59301037,Olga Nyzhnyk,11140075810,Tempo run,,2024-04-09 07:40:21+00:00,2607,Run,"Vorokhta Urban Hromada, Ukraine",7.46,5.82,43m 27s
472,59301037,Olga Nyzhnyk,11140074405,Morning Run,,2024-04-09 07:02:27+00:00,1922,Run,"Vorokhta Urban Hromada, Ukraine",4.37,7.32,32m 2s
473,59301037,Olga Nyzhnyk,11135239978,Afternoon Run,,2024-04-08 14:59:36+00:00,3741,Run,"Vorokhta Urban Hromada, Ukraine",8.18,7.62,1h 2m
474,59301037,Olga Nyzhnyk,11132750296,Morning Run,,2024-04-08 07:23:54+00:00,5391,Run,"Vorokhta Urban Hromada, Ukraine",11.58,7.1,1h 22m
475,59301037,Olga Nyzhnyk,11221932555,Lunch Run,,2024-04-20 08:22:08+00:00,713,Run,"Vorokhta Urban Hromada, Ukraine",1.87,6.35,11m 53s
476,59301037,Olga Nyzhnyk,11221596200,Tempo run,,2024-04-20 07:03:05+00:00,4724,Run,"Vorokhta Urban Hromada, Ukraine",13.05,5.97,1h 17m
477,59301037,Olga Nyzhnyk,11216895957,Afternoon Run,,2024-04-19 13:14:30+00:00,2980,Run,"Vorokhta Urban Hromada, Ukraine",6.36,7.52,47m 50s
478,59301037,Olga Nyzhnyk,11214889570,Morning Run,,2024-04-19 05:27:57+00:00,5396,Run,"Vorokhta Urban Hromada, Ukraine",12.67,7.05,1h 29m
479,59301037,Olga Nyzhnyk,11209928158,Afternoon Weight Training,,2024-04-18 13:29:46+00:00,1561,WeightTraining,,26.0,,129 Cal
480,59301037,Olga Nyzhnyk,11207665684,Morning Run,,2024-04-18 05:39:12+00:00,3612,Run,"Vorokhta Urban Hromada, Ukraine",7.57,7.78,59m 0s
481,59301037,Olga Nyzhnyk,11204999361,Night Weight Training,,2024-04-17 18:56:36+00:00,1112,WeightTraining,,18.0,,87 Cal
482,59301037,Olga Nyzhnyk,11203382145,Afternoon Run,,2024-04-17 14:35:41+00:00,4550,Run,"Vorokhta Urban Hromada, Ukraine",11.07,6.37,1h 10m
483,59301037,Olga Nyzhnyk,11200286501,"Ізі морнінг ран, з забіганням на нову пошту за забутим нагрудним в готелі 🤦🏽‍♀️",,2024-04-17 05:27:27+00:00,3902,Run,"Vorokhta Urban Hromada, Ukraine",8.08,7.2,58m 12s
484,59301037,Olga Nyzhnyk,11193246275,Morning Run,,2024-04-16 07:52:03+00:00,4837,Run,"Vorokhta Urban Hromada, Ukraine",10.73,7.38,1h 19m
485,59301037,Olga Nyzhnyk,11188150333,Afternoon Run,,2024-04-15 14:21:56+00:00,3414,Run,"Vorokhta Urban Hromada, Ukraine",8.82,6.45,56m 54s
486,59301037,Olga Nyzhnyk,11186049476,Lunch Run,,2024-04-15 08:27:59+00:00,634,Run,"Vorokhta Urban Hromada, Ukraine",1.41,7.47,10m 34s
487,59301037,Olga Nyzhnyk,11186049517,Warm up 10km+ 10х500m up hills/500m cool down,,2024-04-15 06:55:48+00:00,5393,Run,"Vorokhta Urban Hromada, Ukraine",12.64,6.6,1h 23m
488,59301037,Olga Nyzhnyk,11280381696,Morning Run,,2024-04-28 05:08:52+00:00,7712,Run,"Polianytsia Rural Hromada, Ukraine",16.78,7.3,2h 2m
489,59301037,Olga Nyzhnyk,11269384355,Evening Run,,2024-04-26 15:42:31+00:00,2897,Run,"Vorokhta Urban Hromada, Ukraine",6.29,7.67,48m 17s
490,59301037,Olga Nyzhnyk,11266397672,Morning Run,,2024-04-26 07:26:26+00:00,844,Run,"Vorokhta Urban Hromada, Ukraine",1.86,7.43,13m 53s
491,59301037,Olga Nyzhnyk,11266397084,Morning Run,,2024-04-26 06:34:49+00:00,3038,Run,"Vorokhta Urban Hromada, Ukraine",8.07,6.15,49m 40s
492,59301037,Olga Nyzhnyk,11266394863,Morning Run,,2024-04-26 05:51:09+00:00,2240,Run,"Vorokhta Urban Hromada, Ukraine",4.97,7.18,35m 44s
493,59301037,Olga Nyzhnyk,11260202212,Morning Run,,2024-04-25 07:28:55+00:00,4727,Run,"Vorokhta Urban Hromada, Ukraine",10.65,7.23,1h 17m
494,59301037,Olga Nyzhnyk,11253935224,6км+ 19х200м/100м+2км,"19 інтервалів, бо не вмію рахувати 🤦🏽‍♀️",2024-04-24 13:14:14+00:00,3697,Run,"Vorokhta Urban Hromada, Ukraine",8.7,6.87,59m 42s
495,59301037,Olga Nyzhnyk,11251672251,Morning Run,,2024-04-24 05:47:43+00:00,3976,Run,"Vorokhta Urban Hromada, Ukraine",8.76,7.45,1h 5m
496,59301037,Olga Nyzhnyk,11246404895,Afternoon Run,,2024-04-23 13:28:36+00:00,4109,Run,"Vorokhta Urban Hromada, Ukraine",8.79,7.78,1h 8m
497,59301037,Olga Nyzhnyk,11244317237,Lunch Run,,2024-04-23 08:43:23+00:00,850,Run,"Vorokhta Urban Hromada, Ukraine",1.94,7.28,14m 7s
498,59301037,Olga Nyzhnyk,11244316339,Інтервали 16х400м/200м,,2024-04-23 08:04:29+00:00,2242,Run,"Vorokhta Urban Hromada, Ukraine",5.96,6.27,37m 22s
499,59301037,Olga Nyzhnyk,11244314564,Morning Run,,2024-04-23 07:29:43+00:00,1598,Run,"Vorokhta Urban Hromada, Ukraine",3.15,7.33,23m 10s
500,59301037,Olga Nyzhnyk,11237163424,Morning Run,,2024-04-22 07:34:53+00:00,5826,Run,"Vorokhta Urban Hromada, Ukraine",12.69,7.35,1h 33m
501,59301037,Olga Nyzhnyk,11339274077,Afternoon Run,,2024-05-05 13:49:07+00:00,4076,Run,"Броварська міська громада, Ukraine",8.91,7.5,1h 6m
502,59301037,Olga Nyzhnyk,11331076117,Afternoon Run,,2024-05-04 14:49:27+00:00,637,Run,"Броварська міська громада, Ukraine",1.24,7.87,9m 48s
503,59301037,Olga Nyzhnyk,11330866544,Afternoon Run,,2024-05-04 14:09:26+00:00,2103,Run,"Броварська міська громада, Ukraine",6.2,5.65,35m 3s
504,59301037,Olga Nyzhnyk,11330859381,Afternoon Run,,2024-05-04 13:43:58+00:00,1224,Run,"Броварська міська громада, Ukraine",2.62,6.93,18m 12s
505,59301037,Olga Nyzhnyk,11326849831,Morning Run,,2024-05-04 04:17:28+00:00,4007,Run,"Броварська міська громада, Ukraine",8.81,7.3,1h 4m
506,59301037,Olga Nyzhnyk,11320285284,Morning Run,,2024-05-03 05:05:26+00:00,5830,Run,"Броварська міська громада, Ukraine",12.82,7.27,1h 33m
507,59301037,Olga Nyzhnyk,11313164643,Morning Run,,2024-05-02 06:37:59+00:00,3245,Run,"Броварська міська громада, Ukraine",6.44,8.17,52m 38s
508,59301037,Olga Nyzhnyk,11309093674,Evening Run,,2024-05-01 16:22:40+00:00,601,Run,"Броварська міська громада, Ukraine",1.21,8.25,10m 1s
509,59301037,Olga Nyzhnyk,11308841156,Evening Run,,2024-05-01 15:49:26+00:00,1778,Run,"Броварська міська громада, Ukraine",4.97,5.95,29m 38s
510,59301037,Olga Nyzhnyk,11308479630,Evening Run,,2024-05-01 15:15:43+00:00,1366,Run,"Броварська міська громада, Ukraine",3.24,7.02,22m 46s
511,59301037,Olga Nyzhnyk,11304991384,Morning Run,,2024-05-01 05:24:58+00:00,3420,Run,"Броварська міська громада, Ukraine",7.63,7.47,57m 0s
512,59301037,Olga Nyzhnyk,11300466487,Evening Run,,2024-04-30 16:40:09+00:00,3865,Run,"Броварська міська громада, Ukraine",7.68,7.43,57m 6s
513,59301037,Olga Nyzhnyk,11295955320,Morning Run,,2024-04-30 04:31:04+00:00,3996,Run,"Kyiv, Ukraine",8.14,7.53,1h 1m
514,59301037,Olga Nyzhnyk,11295953110,Morning Run,,2024-04-30 04:03:16+00:00,1653,Run,"Броварська міська громада, Ukraine",2.48,9.48,23m 34s
515,59301037,Olga Nyzhnyk,11382132485,Morning Run,,2024-05-11 07:07:45+00:00,599,Run,"Броварська міська громада, Ukraine",1.28,7.68,9m 54s
516,59301037,Olga Nyzhnyk,11382131652,Morning Run,,2024-05-11 06:43:56+00:00,1328,Run,"Броварська міська громада, Ukraine",3.72,5.93,22m 8s
517,59301037,Olga Nyzhnyk,11382129647,Morning Run,,2024-05-11 06:16:45+00:00,1110,Run,"Броварська міська громада, Ukraine",2.49,7.35,18m 18s
518,59301037,Olga Nyzhnyk,11377304352,Afternoon Run,,2024-05-10 12:25:14+00:00,4966,Run,"Броварська міська громада, Ukraine",10.83,7.4,1h 20m
519,59301037,Olga Nyzhnyk,11377266518,Afternoon Run,,2024-05-10 12:22:28+00:00,150,Run,"Броварська міська громада, Ukraine",0.32,7.77,2m 30s
520,59301037,Olga Nyzhnyk,11366836770,Morning Run,,2024-05-09 07:41:51+00:00,1805,Run,"Kyiv, Ukraine",4.17,7.2,30m 0s
521,59301037,Olga Nyzhnyk,11366834519,Morning Run,,2024-05-09 07:16:07+00:00,621,Run,"Kyiv, Ukraine",1.41,7.32,10m 21s
522,59301037,Olga Nyzhnyk,11366609378,Morning Run,,2024-05-09 07:12:58+00:00,147,Run,"Kyiv, Ukraine",0.51,4.72,2m 27s
523,59301037,Olga Nyzhnyk,11366531203,Morning Run,,2024-05-09 06:50:49+00:00,951,Run,"Kyiv, Ukraine",2.55,6.2,15m 51s
524,59301037,Olga Nyzhnyk,11366434092,Morning Run,,2024-05-09 06:34:08+00:00,598,Run,"Kyiv, Ukraine",1.28,7.77,9m 58s
525,59301037,Olga Nyzhnyk,11366376857,Morning Run,,2024-05-09 06:02:05+00:00,1147,Run,"Kyiv, Ukraine",2.5,7.62,19m 4s
526,59301037,Olga Nyzhnyk,11361007269,Afternoon Run,,2024-05-08 13:31:22+00:00,585,Run,"Броварська міська громада, Ukraine",1.24,7.83,9m 45s
527,59301037,Olga Nyzhnyk,11360897451,Afternoon Run,,2024-05-08 12:49:41+00:00,2055,Run,"Броварська міська громада, Ukraine",5.59,6.12,34m 15s
528,59301037,Olga Nyzhnyk,11360640127,Afternoon Run,,2024-05-08 12:19:17+00:00,1456,Run,"Броварська міська громада, Ukraine",3.73,6.5,24m 16s
529,59301037,Olga Nyzhnyk,11343833884,Morning Run,,2024-05-06 05:40:44+00:00,4089,Run,"Броварська міська громада, Ukraine",8.83,7.5,1h 6m
530,59301037,Olga Nyzhnyk,11443993043,Morning Run,,2024-05-19 05:01:06+00:00,2340,Run,"Kyiv, Ukraine",6.52,5.98,39m 0s
531,59301037,Olga Nyzhnyk,11443992190,Morning Run,,2024-05-19 04:20:36+00:00,815,Run,"Kyiv, Ukraine",1.3,7.33,9m 34s
532,59301037,Olga Nyzhnyk,11437828057,Lunch Run,,2024-05-18 09:28:26+00:00,2685,Run,"Броварська міська громада, Ukraine",5.1,8.53,43m 38s
533,59301037,Olga Nyzhnyk,11433327847,Evening Run,,2024-05-17 16:49:32+00:00,1851,Run,"Lutsk Urban Hromada, Ukraine",3.1,8.18,25m 27s
534,59301037,Olga Nyzhnyk,11432342243,Evening Run,,2024-05-17 15:09:42+00:00,2092,Run,"Lutsk Urban Hromada, Ukraine",6.21,5.52,34m 15s
535,59301037,Olga Nyzhnyk,11431907883,Afternoon Run,,2024-05-17 14:18:46+00:00,983,Run,"Lutsk Urban Hromada, Ukraine",1.88,6.93,13m 4s
536,59301037,Olga Nyzhnyk,11426051162,Evening Run,,2024-05-16 15:30:21+00:00,201,Run,"Lutsk Urban Hromada, Ukraine",0.62,5.37,3m 21s
537,59301037,Olga Nyzhnyk,11426051157,Afternoon Run,,2024-05-16 14:45:36+00:00,2213,Run,"Lutsk Urban Hromada, Ukraine",4.98,6.97,34m 43s
538,59301037,Olga Nyzhnyk,11414706605,Morning Run,,2024-05-15 07:29:20+00:00,4217,Run,"Броварська міська громада, Ukraine",9.39,7.25,1h 8m
539,59301037,Olga Nyzhnyk,11405904059,Morning Run,,2024-05-14 06:05:12+00:00,605,Run,"Броварська міська громада, Ukraine",1.33,7.47,9m 59s
540,59301037,Olga Nyzhnyk,11405903533,Morning Run,,2024-05-14 05:42:32+00:00,1298,Run,"Броварська міська громада, Ukraine",3.37,6.42,21m 38s
541,59301037,Olga Nyzhnyk,11405901470,Morning Run,,2024-05-14 05:14:19+00:00,1401,Run,"Броварська міська громада, Ukraine",3.26,7.15,23m 18s
542,59301037,Olga Nyzhnyk,11400753002,Afternoon Run,,2024-05-13 13:08:08+00:00,4984,Run,"Броварська міська громада, Ukraine",11.18,7.15,1h 20m
543,59301037,Olga Nyzhnyk,11498958857,Morning Run,,2024-05-26 06:08:13+00:00,4897,Run,"Kyiv, Ukraine",13.05,6.22,1h 21m
544,59301037,Olga Nyzhnyk,11490782658,Morning Run,,2024-05-25 04:02:21+00:00,4406,Run,"Броварська міська громада, Ukraine",8.7,8.02,1h 9m
545,59301037,Olga Nyzhnyk,11486875442,Afternoon Run,,2024-05-24 13:48:53+00:00,4735,Run,"Броварська міська громада, Ukraine",10.91,7.12,1h 17m
546,59301037,Olga Nyzhnyk,11476819754,Morning Run,,2024-05-23 06:51:40+00:00,688,Run,"Броварська міська громада, Ukraine",1.32,7.42,9m 47s
547,59301037,Olga Nyzhnyk,11476819446,Morning Run,,2024-05-23 06:05:55+00:00,2719,Run,"Броварська міська громада, Ukraine",7.46,6.07,45m 18s
548,59301037,Olga Nyzhnyk,11476816380,Morning Run,,2024-05-23 05:32:32+00:00,1537,Run,"Броварська міська громада, Ukraine",3.16,7.3,23m 5s
549,59301037,Olga Nyzhnyk,11469110061,Morning Run,,2024-05-22 06:48:23+00:00,4202,Run,"Броварська міська громада, Ukraine",9.4,7.22,1h 7m
550,59301037,Olga Nyzhnyk,11461382103,Morning Run,,2024-05-21 05:14:48+00:00,4829,Run,"Броварська міська громада, Ukraine",10.31,7.57,1h 17m
551,59301037,Olga Nyzhnyk,11554711615,Morning Run,,2024-06-02 05:55:48+00:00,5204,Run,"Гончарівська селищна громада, Ukraine",12.63,6.8,1h 25m
552,59301037,Olga Nyzhnyk,11540794087,Afternoon Run,,2024-05-31 14:28:29+00:00,2861,Run,"Броварська міська громада, Ukraine",6.9,6.32,43m 38s
553,59301037,Olga Nyzhnyk,11540333869,Afternoon Run,,2024-05-31 13:54:26+00:00,1696,Run,"Броварська міська громада, Ukraine",3.72,6.98,26m 2s
554,59301037,Olga Nyzhnyk,11532727999,Afternoon Run,,2024-05-30 12:44:07+00:00,4118,Run,"Броварська міська громада, Ukraine",9.42,7.23,1h 8m
555,59301037,Olga Nyzhnyk,11526120564,Afternoon Run,,2024-05-29 14:55:52+00:00,6206,Run,"Brovary Raion, Ukraine",13.27,7.72,1h 42m
556,59301037,Olga Nyzhnyk,11518030563,Evening Run,,2024-05-28 15:10:57+00:00,1105,Run,"Броварська міська громада, Ukraine",2.66,6.87,18m 16s
557,59301037,Olga Nyzhnyk,11517430520,Afternoon Run,,2024-05-28 14:55:27+00:00,913,Run,"Броварська міська громада, Ukraine",2.49,6.1,15m 13s
558,59301037,Olga Nyzhnyk,11517185103,Afternoon Run,,2024-05-28 14:21:23+00:00,1461,Run,"Броварська міська громада, Ukraine",3.73,6.53,24m 21s
559,59301037,Olga Nyzhnyk,11609467868,Morning Run,,2024-06-09 07:30:50+00:00,4462,Run,"Rome, Italy",13.25,5.6,1h 14m
560,59301037,Olga Nyzhnyk,11608598002,Morning Run,,2024-06-09 06:30:51+00:00,1016,Run,"Rome, Italy",2.09,7.58,15m 52s
561,59301037,Olga Nyzhnyk,11601412543,Morning Run,,2024-06-08 08:09:23+00:00,3040,Run,"Rome, Italy",6.39,7.52,48m 5s
562,59301037,Olga Nyzhnyk,11593879779,Morning Run,,2024-06-07 07:29:02+00:00,3258,Run,"Rome, Italy",7.58,7.07,53m 32s
563,59301037,Olga Nyzhnyk,11588962448,Afternoon Run,,2024-06-06 14:47:38+00:00,4528,Run,"Rome, Italy",10.34,7.03,1h 12m
564,59301037,Olga Nyzhnyk,11582420160,Evening Run,,2024-06-05 18:12:58+00:00,2169,Run,"Rome, Italy",4.38,7.93,34m 45s
565,59301037,Olga Nyzhnyk,11578342608,Lunch Hike,,2024-06-05 09:21:54+00:00,4393,Hike,"Radom, Poland",1.6,,29m 59s
566,59301037,Olga Nyzhnyk,11569007936,Morning Run,,2024-06-04 06:00:34+00:00,4358,Run,"Броварська міська громада, Ukraine",9.26,6.98,1h 4m
567,59301037,Olga Nyzhnyk,11562842797,Afternoon Run,,2024-06-03 11:39:45+00:00,3924,Run,"Броварська міська громада, Ukraine",9.06,7.17,1h 4m
568,59301037,Olga Nyzhnyk,11667355356,Afternoon Run,,2024-06-16 14:58:58+00:00,4013,Run,"Броварська міська громада, Ukraine",10.87,6.05,1h 5m
569,59301037,Olga Nyzhnyk,11660480652,Night Run,,2024-06-15 18:02:43+00:00,3697,Run,"Броварська міська громада, Ukraine",8.23,7.37,1h 0m
570,59301037,Olga Nyzhnyk,11657632271,Afternoon Run,,2024-06-15 12:57:59+00:00,6,Run,,6.0,,91 ℉
571,59301037,Olga Nyzhnyk,11648480859,Morning Run,,2024-06-14 06:26:25+00:00,2350,Run,"Броварська міська громада, Ukraine",5.66,6.72,38m 5s
572,59301037,Olga Nyzhnyk,11648254849,Morning Run,,2024-06-14 05:37:35+00:00,1750,Run,"Броварська міська громада, Ukraine",3.78,7.18,27m 12s
573,59301037,Olga Nyzhnyk,11636351976,Morning Run,,2024-06-12 05:21:33+00:00,3474,Run,"Броварська міська громада, Ukraine",7.48,7.43,55m 38s
574,59301037,Olga Nyzhnyk,11617329205,Morning Run,,2024-06-10 07:17:51+00:00,4516,Run,"Rome, Italy",9.01,8.02,1h 12m
575,59301037,Olga Nyzhnyk,11721547381,Evening Run,,2024-06-23 15:32:18+00:00,538,Run,"Броварська міська громада, Ukraine",0.99,7.57,7m 30s
576,59301037,Olga Nyzhnyk,11721546478,Afternoon Run,,2024-06-23 14:40:39+00:00,2930,Run,"Броварська міська громада, Ukraine",7.7,6.1,46m 58s
577,59301037,Olga Nyzhnyk,11721540007,Afternoon Run,,2024-06-23 14:10:25+00:00,1559,Run,"Броварська міська громада, Ukraine",3.21,6.9,22m 13s
578,59301037,Olga Nyzhnyk,11706654597,Evening Run,,2024-06-21 17:33:34+00:00,3855,Run,"Броварська міська громада, Ukraine",8.08,7.77,1h 2m
579,59301037,Olga Nyzhnyk,11702656003,Morning Run,,2024-06-21 06:18:27+00:00,2324,Run,"Броварська міська громада, Ukraine",5.49,6.4,35m 9s
580,59301037,Olga Nyzhnyk,11702654204,Morning Run,,2024-06-21 05:45:59+00:00,1096,Run,"Броварська міська громада, Ukraine",2.48,7.33,18m 16s
581,59301037,Olga Nyzhnyk,11695262337,Morning Run,,2024-06-20 06:06:58+00:00,4316,Run,"Kyiv, Ukraine",9.32,7.57,1h 10m
582,59301037,Olga Nyzhnyk,11678736973,Morning Run,,2024-06-18 06:52:49+00:00,666,Run,"Kyiv, Ukraine",1.24,8.92,11m 6s
583,59301037,Olga Nyzhnyk,11678673527,Morning Run,,2024-06-18 06:21:50+00:00,1624,Run,"Kyiv, Ukraine",4.22,6.37,26m 56s
584,59301037,Olga Nyzhnyk,11678483340,Morning Run,,2024-06-18 05:49:00+00:00,1205,Run,"Kyiv, Ukraine",2.63,7.6,20m 2s
585,59301037,Olga Nyzhnyk,11670782652,Morning Run,,2024-06-17 05:23:19+00:00,4158,Run,"Броварська міська громада, Ukraine",9.41,7.15,1h 7m
586,59301037,Olga Nyzhnyk,11777791963,Evening Run,,2024-06-30 15:33:18+00:00,1203,Run,"Lviv Urban Hromada, Ukraine",1.83,8.7,15m 59s
587,59301037,Olga Nyzhnyk,11776127715,"Чемпіонат України з бігу на 5000м, бронза, 16.45.74",,2024-06-30 15:05:03+00:00,1006,Run,"Lviv Urban Hromada, Ukraine",3.25,5.15,16m 46s
588,59301037,Olga Nyzhnyk,11775650907,Afternoon Run,,2024-06-30 14:29:49+00:00,238,Run,"Lviv Urban Hromada, Ukraine",0.54,6.92,3m 48s
589,59301037,Olga Nyzhnyk,11775650218,Afternoon Run,,2024-06-30 14:02:50+00:00,837,Run,"Lviv Urban Hromada, Ukraine",1.9,7.35,13m 57s
590,59301037,Olga Nyzhnyk,11768029589,Afternoon Run,,2024-06-29 14:32:14+00:00,1667,Run,"Lviv Urban Hromada, Ukraine",3.73,7.3,27m 17s
591,59301037,Olga Nyzhnyk,11761874362,Night Run,,2024-06-28 18:51:24+00:00,1834,Run,"Броварська міська громада, Ukraine",3.73,7.58,28m 18s
592,59301037,Olga Nyzhnyk,11749845691,Morning Run,,2024-06-27 05:29:47+00:00,4302,Run,"Броварська міська громада, Ukraine",9.32,7.6,1h 10m
593,59301037,Olga Nyzhnyk,11741829810,Morning Run,,2024-06-26 06:44:32+00:00,581,Run,"Броварська міська громада, Ukraine",1.24,7.78,9m 41s
594,59301037,Olga Nyzhnyk,11741775873,Morning Run,,2024-06-26 06:24:00+00:00,1083,Run,"Броварська міська громада, Ukraine",2.94,6.12,18m 3s
595,59301037,Olga Nyzhnyk,11741619567,Morning Run,,2024-06-26 05:42:42+00:00,1609,Run,"Броварська міська громада, Ukraine",3.72,7.2,26m 49s
596,59301037,Olga Nyzhnyk,11733282544,Morning Run,,2024-06-25 05:18:01+00:00,5152,Run,"Броварська міська громада, Ukraine",10.56,7.72,1h 21m
597,59301037,Olga Nyzhnyk,11725181988,Morning Run,,2024-06-24 05:31:03+00:00,3609,Run,"Броварська міська громада, Ukraine",7.46,7.82,58m 22s
598,59301037,Olga Nyzhnyk,11826706584,Morning Run,,2024-07-07 04:06:37+00:00,5174,Run,"Хрещатий парк, Ukraine",12.55,6.57,1h 22m
599,59301037,Olga Nyzhnyk,11826704708,Evening Run,,2024-07-06 17:11:22+00:00,2885,Run,"Броварська міська громада, Ukraine",6.61,7.2,47m 40s
600,59301037,Olga Nyzhnyk,11812158658,Morning Run,,2024-07-05 06:40:48+00:00,591,Run,"Броварська міська громада, Ukraine",1.32,7.43,9m 51s
601,59301037,Olga Nyzhnyk,11812116595,Morning Run,,2024-07-05 06:13:06+00:00,1610,Run,"Броварська міська громада, Ukraine",4.36,6.13,26m 43s
602,59301037,Olga Nyzhnyk,11812098284,Morning Run,,2024-07-05 05:34:09+00:00,1465,Run,"Броварська міська громада, Ukraine",2.79,7.4,20m 41s
603,59301037,Olga Nyzhnyk,11803671870,Morning Run,,2024-07-04 04:10:20+00:00,3271,Run,"Броварська міська громада, Ukraine",6.22,8.75,54m 31s
604,59301037,Olga Nyzhnyk,11796300497,Morning Run,,2024-07-03 05:25:34+00:00,4241,Run,"Броварська міська громада, Ukraine",9.56,7.33,1h 10m
605,59301037,Olga Nyzhnyk,11787560709,Morning Run,,2024-07-02 05:14:49+00:00,4214,Run,"Броварська міська громада, Ukraine",9.47,7.27,1h 8m
606,59301037,Olga Nyzhnyk,11779690488,Morning Run,,2024-07-01 04:58:58+00:00,2842,Run,"Lviv Urban Hromada, Ukraine",5.93,7.85,46m 31s
607,59301037,Olga Nyzhnyk,11882708802,Morning Run,,2024-07-14 05:11:14+00:00,1648,Run,"Броварська міська громада, Ukraine",3.74,6.88,25m 46s
608,59301037,Olga Nyzhnyk,11882708422,Morning Run,,2024-07-14 04:05:17+00:00,3939,Run,"Броварська міська громада, Ukraine",10.61,6.18,1h 5m
609,59301037,Olga Nyzhnyk,11882706177,Morning Run,,2024-07-14 03:45:00+00:00,1179,Run,"Броварська міська громада, Ukraine",2.55,7.08,18m 7s
610,59301037,Olga Nyzhnyk,11872320524,Night Run,,2024-07-12 18:47:01+00:00,2494,Run,"Броварська міська громада, Ukraine",5.18,7.57,39m 14s
611,59301037,Olga Nyzhnyk,11864876149,Night Weight Training,,2024-07-11 18:50:39+00:00,1063,WeightTraining,,17.0,,91 Cal
612,59301037,Olga Nyzhnyk,11864670822,Evening Run,,2024-07-11 17:53:50+00:00,2830,Run,"Броварська міська громада, Ukraine",6.41,7.2,46m 7s
613,59301037,Olga Nyzhnyk,11859772619,Morning Run,,2024-07-11 05:34:13+00:00,3637,Run,"Броварська міська громада, Ukraine",7.81,7.68,1h 0m
614,59301037,Olga Nyzhnyk,11852073279,"Без води все що більше 80хв не раджу бігати, останні 8км думала тільки про воду",,2024-07-10 05:40:32+00:00,7792,Run,"Броварська міська громада, Ukraine",17.4,7.37,2h 8m
615,59301037,Olga Nyzhnyk,11845906807,Afternoon Weight Training,,2024-07-09 12:57:05+00:00,1667,WeightTraining,,27.0,,122 Cal
616,59301037,Olga Nyzhnyk,11843451963,Morning Run,,2024-07-09 06:39:28+00:00,598,Run,"Броварська міська громада, Ukraine",1.31,7.52,9m 51s
617,59301037,Olga Nyzhnyk,11843397245,Morning Run,,2024-07-09 06:05:59+00:00,1856,Run,"Броварська міська громада, Ukraine",5.11,6.05,30m 56s
618,59301037,Olga Nyzhnyk,11843154595,Morning Run,,2024-07-09 05:28:01+00:00,1362,Run,"Броварська міська громада, Ukraine",3.24,6.98,22m 42s
619,59301037,Olga Nyzhnyk,11938088431,Evening Run,,2024-07-20 17:55:25+00:00,3084,Run,"Броварська міська громада, Ukraine",6.65,7.3,48m 36s
620,59301037,Olga Nyzhnyk,11929562201,Evening Run,,2024-07-19 17:28:16+00:00,4689,Run,"Броварська міська громада, Ukraine",8.86,8.33,1h 13m
621,59301037,Olga Nyzhnyk,11925007837,Morning Run,,2024-07-19 06:06:56+00:00,2708,Run,"Броварська міська громада, Ukraine",6.91,6.5,44m 55s
622,59301037,Olga Nyzhnyk,11924752010,Morning Run,,2024-07-19 05:33:36+00:00,1502,Run,"Броварська міська громада, Ukraine",3.18,7.03,22m 24s
623,59301037,Olga Nyzhnyk,11916438219,Morning Run,,2024-07-18 05:36:50+00:00,2080,Run,"Броварська міська громада, Ukraine",4.68,7.4,34m 40s
624,59301037,Olga Nyzhnyk,11911877703,Evening Run,,2024-07-17 16:13:39+00:00,395,Run,"Броварська міська громада, Ukraine",0.76,7.85,5m 59s
625,59301037,Olga Nyzhnyk,11911735648,Evening Run,,2024-07-17 15:52:09+00:00,946,Run,"Броварська міська громада, Ukraine",2.51,6.27,15m 46s
626,59301037,Olga Nyzhnyk,11911579421,Afternoon Run,,2024-07-17 14:50:51+00:00,3132,Run,"Броварська міська громада, Ukraine",6.84,7.12,48m 45s
627,59301037,Olga Nyzhnyk,11911149715,Afternoon Run,,2024-07-17 14:40:26+00:00,605,Run,"Броварська міська громада, Ukraine",1.3,7.38,9m 40s
628,59301037,Olga Nyzhnyk,11891552328,Morning Run,,2024-07-15 05:28:27+00:00,4913,Run,"Броварська міська громада, Ukraine",10.37,7.72,1h 20m
629,59301037,Olga Nyzhnyk,11999251726,Morning Run,,2024-07-28 05:03:01+00:00,7886,Run,"Броварська міська громада, Ukraine",19.26,6.68,2h 8m
630,59301037,Olga Nyzhnyk,11991438486,Morning Run,,2024-07-27 07:51:17+00:00,2683,Run,"Броварська міська громада, Ukraine",5.59,7.98,44m 43s
631,59301037,Olga Nyzhnyk,11983331698,Morning Run,,2024-07-26 06:39:06+00:00,339,Run,"Броварська міська громада, Ukraine",0.74,7.55,5m 39s
632,59301037,Olga Nyzhnyk,11983290316,Morning Run,,2024-07-26 05:56:53+00:00,2311,Run,"Броварська міська громада, Ukraine",6.23,6.07,37m 48s
633,59301037,Olga Nyzhnyk,11983083782,Morning Run,,2024-07-26 05:31:25+00:00,1045,Run,"Броварська міська громада, Ukraine",2.49,6.97,17m 22s
634,59301037,Olga Nyzhnyk,11980354269,Night Weight Training,,2024-07-25 18:40:54+00:00,1726,WeightTraining,,28.0,,79 Cal
635,59301037,Olga Nyzhnyk,11979991103,Evening Run,,2024-07-25 17:36:23+00:00,3105,Run,"Броварська міська громада, Ukraine",6.55,7.78,50m 58s
