,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
171,67065684,Hicham Ouladha,11457939020,Afternoon Run,,2024-05-08 12:09:48+00:00,3965,Run,"Salé, Morocco",9.32,7.08,1h 6m
172,67065684,Hicham Ouladha,11457937079,Evening Run,,2024-05-07 18:10:48+00:00,353,Run,"Ameur عامر, Morocco",0.72,8.13,5m 53s
173,67065684,Hicham Ouladha,11457936777,Evening Run,,2024-05-07 17:44:33+00:00,1538,Run,"Ameur عامر, Morocco",3.83,6.43,24m 39s
174,67065684,Hicham Ouladha,11457935313,Evening Run,,2024-05-07 17:16:25+00:00,1219,Run,"Ameur عامر, Morocco",2.85,7.12,20m 19s
175,67065684,Hicham Ouladha,11457934506,Lunch Run,,2024-05-06 11:18:42+00:00,2021,Run,"Ameur عامر, Morocco",4.99,6.73,33m 41s
176,67065684,Hicham Ouladha,11457946918,Lunch Run,,2024-05-18 10:16:02+00:00,3803,Run,"Tabriquet تابريكت, Morocco",9.32,6.8,1h 3m
177,67065684,Hicham Ouladha,11457945359,Lunch Run,,2024-05-17 10:31:17+00:00,2671,Run,"Ameur عامر, Morocco",6.34,7.02,44m 31s
178,67065684,Hicham Ouladha,11507789359,Lunch Run,,2024-05-26 10:47:42+00:00,465,Run,"Ifrane, Morocco",0.87,8.17,7m 10s
179,67065684,Hicham Ouladha,11507789031,Morning Run,,2024-05-26 09:56:51+00:00,3019,Run,"Ifrane, Morocco",7.93,6.18,49m 2s
180,67065684,Hicham Ouladha,11507787335,Morning Run,,2024-05-26 09:23:52+00:00,1154,Run,"Ifrane, Morocco",2.48,7.55,18m 47s
181,67065684,Hicham Ouladha,11507786703,Morning Run,,2024-05-25 09:28:14+00:00,2722,Run,"Ifrane, Morocco",6.31,7.18,45m 22s
182,67065684,Hicham Ouladha,11507785896,Morning Run,,2024-05-24 09:32:21+00:00,4776,Run,"Ifrane, Morocco",11.18,7.12,1h 19m
183,67065684,Hicham Ouladha,11480312728,Morning Run,,2024-05-23 09:18:54+00:00,4028,Run,"Ifrane, Morocco",9.42,7.12,1h 7m
184,67065684,Hicham Ouladha,11471353086,Morning Run,,2024-05-22 07:38:12+00:00,2713,Run,"Ameur عامر, Morocco",6.26,7.22,45m 13s
185,67065684,Hicham Ouladha,11457948956,Lunch Run,,2024-05-20 10:45:34+00:00,2673,Run,"Ameur عامر, Morocco",6.29,7.08,44m 33s
186,67065684,Hicham Ouladha,11601901362,Evening Run,,2024-06-02 18:15:01+00:00,2930,Run,"Ifrane, Morocco",6.66,7.23,48m 9s
187,67065684,Hicham Ouladha,11601900101,Morning Run,,2024-06-02 07:33:29+00:00,2810,Run,"Ifrane, Morocco",6.29,7.45,46m 50s
188,67065684,Hicham Ouladha,11601897979,Morning Run,,2024-06-01 07:33:47+00:00,4270,Run,"Ifrane, Morocco",10.04,7.0,1h 10m
189,67065684,Hicham Ouladha,11601895139,Morning Run,,2024-05-30 08:52:42+00:00,653,Run,"Ifrane, Morocco",1.24,8.72,10m 53s
190,67065684,Hicham Ouladha,11601894601,Morning Run,,2024-05-30 07:04:58+00:00,6367,Run,"Ifrane, Morocco",18.65,5.68,1h 46m
191,67065684,Hicham Ouladha,11601890060,Morning Run,,2024-05-30 06:32:48+00:00,1068,Run,"Ifrane, Morocco",2.49,7.15,17m 48s
192,67065684,Hicham Ouladha,11601889167,Evening Run,,2024-05-29 17:37:48+00:00,3115,Run,"Ifrane, Morocco",7.46,6.95,51m 55s
193,67065684,Hicham Ouladha,11601886979,Morning Run,,2024-05-29 07:16:24+00:00,2763,Run,"Ifrane, Morocco",6.21,7.4,46m 3s
194,67065684,Hicham Ouladha,11601885597,Morning Run,,2024-05-28 07:13:43+00:00,3966,Run,"Ifrane, Morocco",9.33,7.08,1h 6m
195,67065684,Hicham Ouladha,11507790991,Morning Run,,2024-05-27 07:30:39+00:00,4640,Run,"Ifrane, Morocco",11.19,6.92,1h 17m
196,67065684,Hicham Ouladha,11625558277,Morning Run,,2024-06-09 08:06:36+00:00,4847,Run,"Ifrane, Morocco",11.19,7.18,1h 20m
197,67065684,Hicham Ouladha,11601923052,Morning Run,,2024-06-08 07:41:11+00:00,4636,Run,"Ifrane, Morocco",10.57,7.22,1h 16m
198,67065684,Hicham Ouladha,11601919859,Morning Run,,2024-06-07 08:56:00+00:00,589,Run,"Ifrane, Morocco",1.24,7.87,9m 49s
199,67065684,Hicham Ouladha,11601919089,Morning Run,,2024-06-07 07:57:31+00:00,3172,Run,"Ifrane, Morocco",9.22,5.68,52m 28s
200,67065684,Hicham Ouladha,11601915808,Morning Run,,2024-06-07 07:19:43+00:00,1159,Run,"Ifrane, Morocco",2.48,7.77,19m 19s
201,67065684,Hicham Ouladha,11601915005,Evening Run,,2024-06-06 17:48:39+00:00,2761,Run,"Ifrane, Morocco",6.21,7.4,46m 1s
202,67065684,Hicham Ouladha,11601913497,Morning Run,,2024-06-06 07:39:25+00:00,2732,Run,"Ifrane, Morocco",6.31,7.22,45m 32s
203,67065684,Hicham Ouladha,11601912070,Morning Run,,2024-06-05 07:47:07+00:00,4120,Run,"Ifrane, Morocco",9.39,7.3,1h 8m
204,67065684,Hicham Ouladha,11601909763,Morning Run,,2024-06-04 07:39:32+00:00,4701,Run,"Ifrane, Morocco",11.19,6.95,1h 17m
205,67065684,Hicham Ouladha,11601906970,Evening Run,,2024-06-03 17:37:55+00:00,2181,Run,"Ifrane, Morocco",4.97,7.3,36m 17s
206,67065684,Hicham Ouladha,11601905547,Morning Run,,2024-06-03 09:07:48+00:00,801,Run,"Ifrane, Morocco",1.55,8.57,13m 21s
207,67065684,Hicham Ouladha,11601904603,Morning Run,,2024-06-03 08:04:14+00:00,3543,Run,"Ifrane, Morocco",10.69,5.52,59m 3s
208,67065684,Hicham Ouladha,11601901754,Morning Run,,2024-06-03 07:34:45+00:00,1166,Run,"Ifrane, Morocco",2.52,7.65,19m 21s
209,67065684,Hicham Ouladha,11651550388,Lunch Run,,2024-06-14 10:06:31+00:00,3711,Run,"Ameur عامر, Morocco",8.7,7.08,1h 1m
210,67065684,Hicham Ouladha,11634887973,Morning Run,,2024-06-12 06:51:33+00:00,4059,Run,"Ameur عامر, Morocco",9.43,7.17,1h 7m
211,67065684,Hicham Ouladha,11625562753,Morning Run,,2024-06-11 09:03:45+00:00,1003,Run,"Ifrane, Morocco",1.43,11.68,16m 43s
212,67065684,Hicham Ouladha,11625562164,Morning Run,,2024-06-11 08:03:41+00:00,3242,Run,"Ifrane, Morocco",10.26,5.27,54m 2s
213,67065684,Hicham Ouladha,11625560354,Morning Run,,2024-06-11 07:11:21+00:00,1360,Run,"Ifrane, Morocco",2.65,8.55,22m 40s
214,67065684,Hicham Ouladha,11625559352,Morning Run,,2024-06-10 07:57:40+00:00,2734,Run,"Ifrane, Morocco",6.3,7.23,45m 34s
215,67065684,Hicham Ouladha,11781610504,Lunch Run,,2024-06-23 10:19:06+00:00,2655,Run,"Ameur عامر, Morocco",6.22,7.12,44m 15s
216,67065684,Hicham Ouladha,11781608739,Evening Run,,2024-06-22 17:10:35+00:00,4274,Run,"Ameur عامر, Morocco",9.94,7.12,1h 10m
217,67065684,Hicham Ouladha,11781606697,Evening Run,,2024-06-21 17:59:19+00:00,517,Run,"Ameur عامر, Morocco",1.03,7.93,8m 12s
218,67065684,Hicham Ouladha,11781606293,Evening Run,,2024-06-21 17:15:01+00:00,2642,Run,"Ameur عامر, Morocco",7.38,5.92,43m 44s
219,67065684,Hicham Ouladha,11781604609,Afternoon Run,,2024-06-21 16:49:35+00:00,1200,Run,"Ameur عامر, Morocco",2.48,7.65,19m 1s
220,67065684,Hicham Ouladha,11781603678,Lunch Run,,2024-06-20 10:02:00+00:00,3052,Run,"Ameur عامر, Morocco",6.22,7.3,45m 25s
221,67065684,Hicham Ouladha,11781602443,Lunch Run,,2024-06-19 10:11:43+00:00,4140,Run,"Ameur عامر, Morocco",9.33,7.38,1h 9m
222,67065684,Hicham Ouladha,11781600921,Evening Run,,2024-06-18 18:17:08+00:00,2818,Run,"Ameur عامر, Morocco",6.23,7.53,46m 58s
223,67065684,Hicham Ouladha,11781628007,Morning Run,,2024-06-30 07:51:01+00:00,1822,Run,"Salé, Morocco",3.0,10.1,30m 22s
224,67065684,Hicham Ouladha,11781626515,Morning Run,,2024-06-30 07:06:00+00:00,1700,Run,"Salé, Morocco",6.33,,28m 20s
225,67065684,Hicham Ouladha,11781624115,Morning Run,,2024-06-30 06:15:06+00:00,1269,Run,"Salé, Morocco",2.74,7.7,21m 9s
226,67065684,Hicham Ouladha,11781622890,Morning Run,,2024-06-29 09:31:34+00:00,1640,Run,"Ameur عامر, Morocco",3.73,7.32,27m 20s
227,67065684,Hicham Ouladha,11781621614,Evening Run,,2024-06-28 17:41:09+00:00,2683,Run,"Ameur عامر, Morocco",6.21,7.2,44m 43s
228,67065684,Hicham Ouladha,11781620150,Evening Run,,2024-06-27 17:20:31+00:00,2716,Run,"Salé, Morocco",6.22,7.27,45m 13s
229,67065684,Hicham Ouladha,11781618635,Morning Run,,2024-06-26 09:20:34+00:00,4655,Run,"Salé, Morocco",11.19,6.93,1h 17m
230,67065684,Hicham Ouladha,11781616614,Lunch Run,,2024-06-25 10:34:55+00:00,4193,Run,"Ameur عامر, Morocco",9.95,6.98,1h 9m
231,67065684,Hicham Ouladha,11781614648,Evening Run,,2024-06-24 19:29:20+00:00,310,Run,"Salé, Morocco",0.66,7.73,5m 10s
232,67065684,Hicham Ouladha,11781614289,Evening Run,,2024-06-24 18:25:11+00:00,2415,Run,"Salé, Morocco",6.84,,39m 54s
233,67065684,Hicham Ouladha,11781611975,Evening Run,,2024-06-24 17:51:32+00:00,1036,Run,"Salé, Morocco",2.49,6.55,16m 20s
234,67065684,Hicham Ouladha,11934848461,Evening Run,,2024-07-14 17:23:52+00:00,2624,Run,"Bouknadel, Morocco",6.24,7.0,43m 44s
235,67065684,Hicham Ouladha,11934847393,Morning Run,,2024-07-12 09:47:21+00:00,3989,Run,"Ameur عامر, Morocco",9.34,7.07,1h 5m
236,67065684,Hicham Ouladha,11934845240,Evening Run,,2024-07-08 17:31:17+00:00,2721,Run,"Ameur عامر, Morocco",6.08,7.45,45m 21s
237,67065684,Hicham Ouladha,12034331108,Lunch Run,,2024-07-21 10:10:07+00:00,269,Run,"Ameur عامر, Morocco",0.61,7.33,4m 29s
238,67065684,Hicham Ouladha,12034330576,Morning Run,,2024-07-21 08:53:21+00:00,3604,Run,"Ameur عامر, Morocco",8.0,7.43,59m 30s
239,67065684,Hicham Ouladha,12034329193,Evening Run,,2024-07-20 18:31:27+00:00,4712,Run,"Ameur عامر, Morocco",11.2,6.97,1h 18m
240,67065684,Hicham Ouladha,11934861885,Lunch Run,,2024-07-19 11:07:07+00:00,3170,Run,"Ameur عامر, Morocco",6.1,6.88,42m 0s
241,67065684,Hicham Ouladha,11934862114,Evening Run,,2024-07-18 17:47:35+00:00,2164,Run,"Ameur عامر, Morocco",5.52,6.52,36m 4s
242,67065684,Hicham Ouladha,11934860992,Evening Run,,2024-07-17 18:58:52+00:00,269,Run,"Ameur عامر, Morocco",0.57,7.87,4m 29s
243,67065684,Hicham Ouladha,11934861470,Evening Run,,2024-07-17 18:19:25+00:00,2342,Run,"Bab Lamrissa باب لمريسة, Morocco",6.33,6.17,39m 2s
244,67065684,Hicham Ouladha,11934852347,Evening Run,,2024-07-17 17:55:29+00:00,1126,Run,"Ameur عامر, Morocco",2.45,7.67,18m 46s
245,67065684,Hicham Ouladha,11934851255,Evening Run,,2024-07-16 17:27:26+00:00,2578,Run,"Ameur عامر, Morocco",6.22,6.9,42m 58s
246,67065684,Hicham Ouladha,11934849733,Evening Run,,2024-07-15 17:44:20+00:00,2651,Run,"Ameur عامر, Morocco",6.27,7.03,44m 11s
247,67065684,Hicham Ouladha,12034346389,Evening Run,,2024-07-27 19:14:32+00:00,503,Run,"Salé, Morocco",0.62,10.07,6m 18s
248,67065684,Hicham Ouladha,12034345648,Evening Run,,2024-07-27 18:27:59+00:00,2762,Run,"Salé, Morocco",8.1,5.67,45m 59s
249,67065684,Hicham Ouladha,12034343426,Evening Run,,2024-07-27 18:00:30+00:00,1069,Run,"Salé, Morocco",2.52,7.05,17m 49s
250,67065684,Hicham Ouladha,12034342667,Morning Run,,2024-07-26 09:34:29+00:00,3769,Run,"Ameur عامر, Morocco",8.08,7.5,1h 0m
251,67065684,Hicham Ouladha,12034341109,Evening Run,,2024-07-25 18:46:36+00:00,922,Run,"Salé, Morocco",2.18,7.03,15m 22s
252,67065684,Hicham Ouladha,12034340323,Evening Run,,2024-07-25 17:28:16+00:00,2521,Run,"Ameur عامر, Morocco",5.9,7.12,42m 1s
253,67065684,Hicham Ouladha,12034338615,Evening Run,,2024-07-24 17:32:03+00:00,4563,Run,"Ameur عامر, Morocco",11.19,6.72,1h 15m
254,67065684,Hicham Ouladha,12034335522,Evening Run,,2024-07-23 18:49:31+00:00,563,Run,"Ameur عامر, Morocco",0.99,9.42,9m 23s
255,67065684,Hicham Ouladha,12034334985,Evening Run,,2024-07-23 18:08:32+00:00,2342,Run,"Bab Lamrissa باب لمريسة, Morocco",6.93,5.63,39m 2s
256,67065684,Hicham Ouladha,12034333940,Evening Run,,2024-07-23 17:44:01+00:00,1102,Run,"Ameur عامر, Morocco",2.45,7.48,18m 22s
257,67065684,Hicham Ouladha,12034332847,Lunch Run,,2024-07-22 10:47:17+00:00,934,Run,"Salé, Morocco",2.21,7.02,15m 34s
258,67065684,Hicham Ouladha,12034332418,Morning Run,,2024-07-22 09:29:26+00:00,2552,Run,"Ameur عامر, Morocco",5.93,7.17,42m 32s
259,67065684,Hicham Ouladha,12066290084,Lunch Run,,2024-08-04 10:01:46+00:00,4897,Run,"Ameur عامر, Morocco",12.43,6.5,1h 20m
260,67065684,Hicham Ouladha,12055189500,Afternoon Run,,2024-08-02 16:38:07+00:00,3639,Run,"Ameur عامر, Morocco",8.31,7.23,1h 0m
261,67065684,Hicham Ouladha,12055189488,Evening Run,,2024-08-01 18:11:10+00:00,2854,Run,"Ameur عامر, Morocco",6.35,7.48,47m 34s
262,67065684,Hicham Ouladha,12034349415,Evening Run,,2024-07-30 17:02:40+00:00,3901,Run,"Ameur عامر, Morocco",9.95,6.48,1h 4m
263,67065684,Hicham Ouladha,12034347293,Evening Run,,2024-07-29 18:01:21+00:00,2567,Run,"Ameur عامر, Morocco",6.21,6.88,42m 47s
264,67065684,Hicham Ouladha,12117664693,Morning Run,,2024-08-11 08:53:23+00:00,333,Run,"Rabat, Morocco",0.62,8.82,5m 33s
265,67065684,Hicham Ouladha,12117663994,Morning Run,,2024-08-11 07:18:57+00:00,5584,Run,"Rabat, Morocco",15.55,5.98,1h 33m
266,67065684,Hicham Ouladha,12117660781,Morning Run,,2024-08-11 06:36:50+00:00,1287,Run,"Rabat, Morocco",2.48,8.62,21m 27s
267,67065684,Hicham Ouladha,12116435309,Lunch Run,,2024-08-10 10:07:11+00:00,3738,Run,"Ameur عامر, Morocco",8.7,7.12,1h 1m
268,67065684,Hicham Ouladha,12116434430,Lunch Run,,2024-08-09 10:06:14+00:00,679,Run,"Salé, Morocco",1.25,9.05,11m 19s
269,67065684,Hicham Ouladha,12116434272,Morning Run,,2024-08-09 08:05:08+00:00,2988,Run,"Salé, Morocco",6.12,8.02,49m 9s
270,67065684,Hicham Ouladha,12095171776,Morning Run,,2024-08-08 07:36:23+00:00,4792,Run,"Ameur عامر, Morocco",11.19,7.12,1h 19m
271,67065684,Hicham Ouladha,12095169764,Morning Run,,2024-08-07 09:47:22+00:00,375,Run,"Salé, Morocco",0.62,10.07,6m 15s
272,67065684,Hicham Ouladha,12095169380,Morning Run,,2024-08-07 08:49:07+00:00,2833,Run,"Salé, Morocco",8.45,5.58,47m 13s
273,67065684,Hicham Ouladha,12095167363,Morning Run,,2024-08-07 08:07:35+00:00,1273,Run,"Salé, Morocco",2.49,8.52,21m 13s
274,67065684,Hicham Ouladha,12095167784,Evening Run,,2024-08-06 17:25:55+00:00,2613,Run,"Ameur عامر, Morocco",6.22,7.0,43m 33s
275,67065684,Hicham Ouladha,12181939158,Morning Run,,2024-08-17 09:37:14+00:00,3682,Run,"Ameur عامر, Morocco",8.15,7.37,1h 0m
276,67065684,Hicham Ouladha,12181937513,Lunch Run,,2024-08-16 10:00:36+00:00,1232,Run,"Salé, Morocco",3.11,6.53,20m 21s
277,67065684,Hicham Ouladha,12181937674,Morning Run,,2024-08-16 07:55:30+00:00,2820,Run,"Ameur عامر, Morocco",6.3,7.45,47m 0s
278,67065684,Hicham Ouladha,12181937037,Morning Run,,2024-08-15 07:50:32+00:00,5028,Run,"Ameur عامر, Morocco",11.19,7.45,1h 23m
279,67065684,Hicham Ouladha,12143726823,Morning Run,,2024-08-14 09:02:08+00:00,688,Run,"Salé, Morocco",1.24,9.2,11m 28s
280,67065684,Hicham Ouladha,12143726586,Morning Run,,2024-08-14 08:05:47+00:00,3158,Run,"Salé, Morocco",8.62,6.0,51m 40s
281,67065684,Hicham Ouladha,12143724295,Morning Run,,2024-08-14 07:25:06+00:00,1224,Run,"Salé, Morocco",2.49,8.17,20m 24s
282,67065684,Hicham Ouladha,12142981040,Morning Run,,2024-08-13 09:51:58+00:00,1312,Run,"Salé, Morocco",3.12,7.0,21m 52s
283,67065684,Hicham Ouladha,12142980303,Morning Run,,2024-08-13 08:00:41+00:00,2916,Run,"Salé, Morocco",6.26,7.75,48m 36s
284,67065684,Hicham Ouladha,12134150748,Morning Run,,2024-08-12 07:52:40+00:00,5007,Run,"Ameur عامر, Morocco",11.19,7.45,1h 23m
285,67065684,Hicham Ouladha,12241028852,Lunch Run,,2024-08-25 10:55:17+00:00,3955,Run,"Ameur عامر, Morocco",7.84,7.53,59m 6s
286,67065684,Hicham Ouladha,12241023216,Evening Run,,2024-08-24 17:32:08+00:00,2786,Run,"Ameur عامر, Morocco",6.22,7.47,46m 26s
287,67065684,Hicham Ouladha,12216061469,Lunch Run,,2024-08-22 11:48:29+00:00,4197,Run,"Ameur عامر, Morocco",9.94,6.95,1h 9m
288,67065684,Hicham Ouladha,12207725188,Evening Run,,2024-08-21 18:44:46+00:00,335,Run,"Salé, Morocco",0.62,8.9,5m 35s
289,67065684,Hicham Ouladha,12207724714,Evening Run,,2024-08-21 17:43:10+00:00,3285,Run,"Salé, Morocco",9.14,,54m 3s
290,67065684,Hicham Ouladha,12207720836,Evening Run,,2024-08-21 17:04:33+00:00,1297,Run,"Salé, Morocco",2.61,8.28,21m 37s
291,67065684,Hicham Ouladha,12206377932,Evening Run,,2024-08-20 17:36:52+00:00,2702,Run,"Ameur عامر, Morocco",6.22,7.23,45m 2s
292,67065684,Hicham Ouladha,12206376294,Evening Run,,2024-08-19 17:42:56+00:00,3573,Run,"Ameur عامر, Morocco",7.46,7.97,59m 29s
293,67065684,Hicham Ouladha,12304020591,Evening Run,,2024-09-01 17:13:09+00:00,4179,Run,"Ameur عامر, Morocco",8.7,7.93,1h 9m
294,67065684,Hicham Ouladha,12287760680,Morning Run,,2024-08-31 09:08:02+00:00,179,Run,"Ameur عامر, Morocco",0.26,9.55,2m 31s
295,67065684,Hicham Ouladha,12287760390,Morning Run,,2024-08-31 07:17:41+00:00,6294,Run,"Salé, Morocco",18.64,5.63,1h 44m
296,67065684,Hicham Ouladha,12287754033,Morning Run,,2024-08-31 07:00:02+00:00,623,Run,"Ameur عامر, Morocco",1.27,8.15,10m 23s
297,67065684,Hicham Ouladha,12286088476,Lunch Run,,2024-08-30 10:25:13+00:00,3699,Run,"Ameur عامر, Morocco",8.08,7.55,1h 1m
298,67065684,Hicham Ouladha,12286087773,Evening Run,,2024-08-29 18:33:11+00:00,1216,Run,"Salé, Morocco",3.11,6.52,20m 16s
299,67065684,Hicham Ouladha,12286087313,Evening Run,,2024-08-29 17:18:41+00:00,2552,Run,"Ameur عامر, Morocco",5.91,7.18,42m 28s
300,67065684,Hicham Ouladha,12271449638,Evening Run,,2024-08-28 17:28:55+00:00,2967,Run,"Ameur عامر, Morocco",6.21,7.88,49m 4s
301,67065684,Hicham Ouladha,12271448227,Morning Run,,2024-08-27 09:53:37+00:00,4408,Run,"Ameur عامر, Morocco",9.42,7.62,1h 11m
302,67065684,Hicham Ouladha,12271447951,Evening Run,,2024-08-26 19:19:39+00:00,637,Run,"Salé, Morocco",1.25,8.5,10m 37s
303,67065684,Hicham Ouladha,12271448011,Evening Run,,2024-08-26 18:08:49+00:00,3872,Run,"Salé, Morocco",12.37,,1h 4m
304,67065684,Hicham Ouladha,12271442158,Evening Run,,2024-08-26 17:32:31+00:00,1086,Run,"Salé, Morocco",2.51,7.2,18m 6s
305,67065684,Hicham Ouladha,12364700335,Evening Run,,2024-09-08 17:34:15+00:00,4761,Run,"Ameur عامر, Morocco",12.44,6.38,1h 19m
306,67065684,Hicham Ouladha,12364699223,Evening Run,,2024-09-05 19:27:50+00:00,508,Run,"Salé, Morocco",0.82,,8m 28s
307,67065684,Hicham Ouladha,12364699158,Evening Run,,2024-09-05 18:18:13+00:00,3671,Run,"Salé, Morocco",10.08,,1h 0m
308,67065684,Hicham Ouladha,12364698260,Evening Run,,2024-09-05 17:39:35+00:00,1186,Run,"Salé, Morocco",2.53,7.68,19m 29s
309,67065684,Hicham Ouladha,12322128106,Morning Run,,2024-09-04 07:09:10+00:00,3578,Run,"Ameur عامر, Morocco",7.71,7.73,59m 38s
310,67065684,Hicham Ouladha,12315489515,Afternoon Run,,2024-09-03 12:33:08+00:00,1198,Run,"Salé, Morocco",3.11,6.42,19m 58s
311,67065684,Hicham Ouladha,12315488593,Lunch Run,,2024-09-03 11:11:19+00:00,2568,Run,"Ameur عامر, Morocco",5.91,7.15,42m 16s
312,67065684,Hicham Ouladha,12315487121,Morning Run,,2024-09-02 08:20:25+00:00,4976,Run,"Salé, Morocco",11.19,7.4,1h 22m
313,67065684,Hicham Ouladha,12413940601,Morning Run,,2024-09-15 08:45:18+00:00,690,Run,"Salé, Morocco",1.23,9.32,11m 30s
314,67065684,Hicham Ouladha,12413940452,Morning Run,,2024-09-15 07:37:18+00:00,3832,Run,"Salé, Morocco",12.44,5.13,1h 3m
315,67065684,Hicham Ouladha,12413932919,Morning Run,,2024-09-15 07:00:29+00:00,1319,Run,"Salé, Morocco",2.49,8.82,21m 59s
316,67065684,Hicham Ouladha,12412859917,Lunch Run,,2024-09-14 10:40:56+00:00,3715,Run,"Ameur عامر, Morocco",8.7,7.07,1h 1m
317,67065684,Hicham Ouladha,12412859096,Evening Run,,2024-09-13 17:59:30+00:00,1146,Run,"Salé, Morocco",3.11,6.13,19m 6s
318,67065684,Hicham Ouladha,12412858727,Evening Run,,2024-09-13 17:46:49+00:00,652,Run,"Salé, Morocco",1.63,6.47,10m 35s
319,67065684,Hicham Ouladha,12412858002,Afternoon Run,,2024-09-13 16:53:27+00:00,2526,Run,"Ameur عامر, Morocco",6.22,6.77,42m 6s
320,67065684,Hicham Ouladha,12398411867,Morning Run,,2024-09-12 08:03:10+00:00,5630,Run,"Salé, Morocco",12.43,7.43,1h 32m
321,67065684,Hicham Ouladha,12383099566,Morning Run,,2024-09-11 08:07:09+00:00,3972,Run,"Salé, Morocco",8.71,7.6,1h 6m
322,67065684,Hicham Ouladha,12381208671,Evening Run,,2024-09-10 19:00:12+00:00,708,Run,"Salé, Morocco",1.21,9.72,11m 48s
323,67065684,Hicham Ouladha,12381208333,Evening Run,,2024-09-10 17:47:10+00:00,3902,Run,"Salé, Morocco",12.37,,1h 5m
324,67065684,Hicham Ouladha,12381206547,Evening Run,,2024-09-10 17:09:02+00:00,1169,Run,"Salé, Morocco",2.49,7.8,19m 29s
325,67065684,Hicham Ouladha,12372178452,Evening Run,,2024-09-09 18:15:38+00:00,844,Run,"Salé, Morocco",2.14,6.57,14m 4s
326,67065684,Hicham Ouladha,12372177782,Evening Run,,2024-09-09 17:03:04+00:00,2643,Run,"Ameur عامر, Morocco",5.9,7.45,44m 3s
327,67065684,Hicham Ouladha,12469696262,Lunch Run,,2024-09-21 10:04:40+00:00,4137,Run,"Ameur عامر, Morocco",8.7,7.72,1h 7m
328,67065684,Hicham Ouladha,12456794064,Morning Run,,2024-09-20 08:27:03+00:00,677,Run,"Salé, Morocco",1.25,8.87,11m 8s
329,67065684,Hicham Ouladha,12456793364,Morning Run,,2024-09-20 07:37:48+00:00,2425,Run,"Salé, Morocco",7.26,,40m 22s
330,67065684,Hicham Ouladha,12456792424,Morning Run,,2024-09-20 06:58:48+00:00,1163,Run,"Salé, Morocco",2.5,7.73,19m 23s
331,67065684,Hicham Ouladha,12456171729,Lunch Run,,2024-09-19 10:32:51+00:00,3631,Run,"Ameur عامر, Morocco",8.23,7.28,1h 0m
332,67065684,Hicham Ouladha,12456167695,Afternoon Run,,2024-09-18 12:19:54+00:00,838,Run,"Salé, Morocco",2.15,6.43,13m 53s
333,67065684,Hicham Ouladha,12456167366,Lunch Run,,2024-09-18 10:28:19+00:00,2570,Run,"Ameur عامر, Morocco",5.92,7.23,42m 50s
334,67065684,Hicham Ouladha,12435719342,Morning Run,,2024-09-17 09:32:58+00:00,5223,Run,"Ameur عامر, Morocco",12.43,7.0,1h 26m
335,67065684,Hicham Ouladha,12426038335,Morning Run,,2024-09-16 08:04:09+00:00,3557,Run,"Ameur عامر, Morocco",7.6,7.8,59m 17s
336,67065684,Hicham Ouladha,12540380160,Morning Run,,2024-09-29 08:00:00+00:00,3813,Run,"Belfort, France",13.22,4.78,1h 3m
337,67065684,Hicham Ouladha,12540373591,Morning Run,,2024-09-29 06:57:57+00:00,1474,Run,"Belfort, France",2.86,8.53,24m 26s
338,67065684,Hicham Ouladha,12528766236,Lunch Run,,2024-09-28 09:31:46+00:00,1903,Run,"Sochaux, France",3.73,8.2,30m 40s
339,67065684,Hicham Ouladha,12508761649,Lunch Run,,2024-09-26 10:06:40+00:00,4443,Run,"Ameur عامر, Morocco",9.94,7.17,1h 11m
340,67065684,Hicham Ouladha,12508759026,Evening Run,,2024-09-25 17:06:54+00:00,3686,Run,"Ameur عامر, Morocco",7.46,8.23,1h 1m
341,67065684,Hicham Ouladha,12498359243,Lunch Run,,2024-09-24 11:04:29+00:00,1745,Run,"Hssaine حصين, Morocco",5.02,5.78,29m 5s
342,67065684,Hicham Ouladha,12498359680,Lunch Run,,2024-09-24 10:39:54+00:00,1132,Run,"Ameur عامر, Morocco",2.49,7.57,18m 52s
343,67065684,Hicham Ouladha,12498357162,Afternoon Run,,2024-09-23 16:48:46+00:00,2796,Run,"Ameur عامر, Morocco",6.25,7.45,46m 36s
344,67065684,Hicham Ouladha,12592037342,Morning Run,,2024-10-06 09:47:44+00:00,3649,Run,"Ameur عامر, Morocco",8.18,7.4,1h 0m
345,67065684,Hicham Ouladha,12578497394,Morning Run,,2024-10-05 09:03:35+00:00,481,Run,"Rabat, Morocco",0.78,9.77,7m 42s
346,67065684,Hicham Ouladha,12578499430,Morning Run,,2024-10-05 07:17:18+00:00,6240,Run,"Rabat, Morocco",18.65,5.58,1h 44m
347,67065684,Hicham Ouladha,12578485675,Morning Run,,2024-10-05 06:42:05+00:00,1152,Run,"Rabat, Morocco",1.92,8.93,17m 9s
348,67065684,Hicham Ouladha,12577074079,Afternoon Run,,2024-10-04 16:47:47+00:00,2695,Run,"Ameur عامر, Morocco",6.22,7.22,44m 55s
349,67065684,Hicham Ouladha,12567619127,Afternoon Run,,2024-10-03 16:40:23+00:00,2704,Run,"Ameur عامر, Morocco",6.22,7.23,45m 4s
350,67065684,Hicham Ouladha,12563129768,Morning Run,,2024-10-03 07:44:07+00:00,3823,Run,"Ameur عامر, Morocco",9.32,6.8,1h 3m
